ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
508	32-5-712-2	722142748012092	Yaqui	yaqu1251	the bunch	BUNCH	1966		bwijria	bwijria 
509	32-5-75-1	722142255310025	Yaqui	yaqu1251	the fig	FIG	322		chuuna	chuuna 
510	32-5-76-1	722142350240319	Yaqui	yaqu1251	the grape	GRAPE	920		uuba	uuba 
511	32-5-77-1	722142689001845	Yaqui	yaqu1251	the nut	NUT	191		nues	nues 
512	32-5-78-1	722142558905483	Yaqui	yaqu1251	the olive	OLIVE	1154		aseituuna	aseituuna 
513	32-5-79-1	722142150788494	Yaqui	yaqu1251	the oil	OIL (ORGANIC SUBSTANCE)	1484		aseite	aseite 
514	32-5-791-1	722142770359168	Yaqui	yaqu1251	the grease or fat	FAT (ORGANIC SUBSTANCE)	323		awira	awira 
515	32-5-81-1	722142295389944	Yaqui	yaqu1251	the salt	SALT	1274		oona	oona 
516	32-5-82-1	72214266877738	Yaqui	yaqu1251	the pepper	PEPPER	1385		pimientam	pimientam 
517	32-5-821-1	722142744746763	Yaqui	yaqu1251	the chili pepper	CHILI PEPPER	919		ko’okoi	ko’okoi 
518	32-5-84-1	722142622319797	Yaqui	yaqu1251	the honey	HONEY	942		mielim	mielim 
519	32-5-84-2	722142241350788	Yaqui	yaqu1251	the honey	HONEY	942		kakam	kakam 
520	32-5-84-3	722142644114937	Yaqui	yaqu1251	the honey	HONEY	942		mumu ba’awam	mumu ba’awam 
521	32-5-85-1	722142887118815	Yaqui	yaqu1251	the sugar	SUGAR	862		asuka	asuka 
522	32-5-86-1	722142752307702	Yaqui	yaqu1251	the milk	MILK	635		kauwam	kauwam 
523	32-5-87-1	722142511930824	Yaqui	yaqu1251	to milk	DRAW MILK	93		jipi’ike	jipi’ike 
524	32-5-88-1	722142636407128	Yaqui	yaqu1251	the cheese	CHEESE	1569		keesum	keesum 
525	32-5-88-2	722142234755773	Yaqui	yaqu1251	the cheese	CHEESE	1569		jipiknojim	jipiknojim 
526	32-5-89-1	722142993739054	Yaqui	yaqu1251	the butter	BUTTER	1245		mantekia	mantekia 
527	32-5-9-1	722142813604468	Yaqui	yaqu1251	the drink	BEVERAGE	731		pomti	pomti 
528	32-5-9-2	72214270824194	Yaqui	yaqu1251	the drink	BEVERAGE	731		ji’iwame	ji’iwame 
529	32-5-91-1	72214278008317	Yaqui	yaqu1251	the mead	MEAD	941		ku’uba’a	ku’uba’a 
530	32-5-92-1	7221425400475	Yaqui	yaqu1251	the wine	WINE	1524		biino	biino 
531	32-5-93-1	722142922718112	Yaqui	yaqu1251	the beer	BEER	1639		serbeesa	serbeesa 
532	32-5-94-1	722142413819688	Yaqui	yaqu1251	the fermented drink	ALCOHOL (FERMENTED DRINK)	404		ba’ajipo’okoim	ba’ajipo’okoim 
533	32-5-97-1	722142236605373	Yaqui	yaqu1251	the egg	EGG	744		kabam	kabam 
534	32-5-971-1	722142249157956	Yaqui	yaqu1251	the yolk	YOLK	1556		kaba jiapsi	kaba jiapsi 
535	32-6-11-1	722142723757171	Yaqui	yaqu1251	to put on	PUT ON	158		tajo’ote	tajo’ote 
536	32-6-11-2	722142989724454	Yaqui	yaqu1251	to put on	PUT ON	158		tajo’otua	tajo’otua 
537	32-6-12-1	722142396159325	Yaqui	yaqu1251	the clothing or clothes	CLOTHES	1895		tajo’ori	tajo’ori 
538	32-6-13-1	72214234812173	Yaqui	yaqu1251	the tailor	TAILOR	881		tajo’ota jojoame	tajo’ota jojoame 
539	32-6-21-1	722142654156495	Yaqui	yaqu1251	the cloth	CLOTH	1616		teela	teela 
540	32-6-22-1	722142777293458	Yaqui	yaqu1251	the wool	WOOL	964		bwara boa	bwara boa 
541	32-6-23-1	722142170419445	Yaqui	yaqu1251	the linen	LINEN	916		liino	liino 
542	32-6-24-1	722142463562935	Yaqui	yaqu1251	the cotton	COTTON	1850		chiinim	chiinim 
543	32-6-25-1	722142602764133	Yaqui	yaqu1251	the silk	SILK	1641		seeda	seeda 
544	32-6-27-1	722142581389664	Yaqui	yaqu1251	the felt	FELT	325		piltro	piltro 
545	32-6-28-1	722142564868328	Yaqui	yaqu1251	the fur	FUR	580		yoawa beea	yoawa beea 
546	32-6-28-2	722142369590112	Yaqui	yaqu1251	the fur	FUR	580		beea	beea 
547	32-6-29-1	722142369590112	Yaqui	yaqu1251	the leather	LEATHER	629		beea	beea 
548	32-6-31-1	722142632299493	Yaqui	yaqu1251	to spin	SPIN	121		wikiata jooa	wikiata jooa 
549	32-6-31-2	72214250269234	Yaqui	yaqu1251	to spin	SPIN	121		ji’ika	ji’ika 
550	32-6-32-1	722142629729975	Yaqui	yaqu1251	the spindle	SPINDLE	277		wi’i chaya’aria	wi’i chaya’aria 
551	32-6-33-1	72214250269234	Yaqui	yaqu1251	to weave	WEAVE	133		ji’ika	ji’ika 
552	32-6-34-1	722142610332645	Yaqui	yaqu1251	the loom	LOOM	1787		wikiata joowa’apo	wikiata joowa’apo 
553	32-6-35-1	72214250269234	Yaqui	yaqu1251	to sew	SEW	1457		ji’ika	ji’ika 
554	32-6-36-1	722142962096036	Yaqui	yaqu1251	the needle(1)	NEEDLE (FOR SEWING)	1382		ji’ikiam	ji’ikiam 
555	32-6-37-1	722142106886657	Yaqui	yaqu1251	the awl	AWL	278		bwe’u ji’ikiam	bwe’u ji’ikiam 
556	32-6-38-1	722142403832921	Yaqui	yaqu1251	the thread	THREAD	1161		wii’i	wii’i 
557	32-6-39-1	722142206067482	Yaqui	yaqu1251	to dye	DYE	157		tojta	tojta 
558	32-6-41-1	722142846929360	Yaqui	yaqu1251	the cloak	CLOAK	326		jiniam	jiniam 
559	32-6-41-2	722142540476309	Yaqui	yaqu1251	the cloak	CLOAK	326		bepa’aria	bepa’aria 
560	32-6-411-1	722142792849017	Yaqui	yaqu1251	the poncho	PONCHO	327		joronwom	joronwom 
561	32-7-37-1	722142872319864	Yaqui	yaqu1251	the ladder	LADDER	1464		ejkalea	ejkalea 
562	32-6-42-1	722142195464523	Yaqui	yaqu1251	the (woman's) dress	DRESS	474		supem	supem 
563	32-6-43-1	722142543404819	Yaqui	yaqu1251	the coat	COAT	603		suka supem	suka supem 
564	32-6-43-2	722142331596204	Yaqui	yaqu1251	the coat	COAT	603		saakom	saakom 
565	32-6-44-1	722142195464523	Yaqui	yaqu1251	the shirt	SHIRT	1622		supem	supem 
566	32-6-45-1	722142925284108	Yaqui	yaqu1251	the collar	COLLAR	2012		kutana	kutana 
567	32-6-45-2	722142664285456	Yaqui	yaqu1251	the collar	COLLAR	2012		kueyo	kueyo 
568	32-6-46-1	722142327370894	Yaqui	yaqu1251	the skirt	SKIRT	1600		ko’arim	ko’arim 
569	32-6-48-1	722142381837353	Yaqui	yaqu1251	the trousers	TROUSERS	809		saaweam	saaweam 
570	32-6-48-2	72214263755241	Yaqui	yaqu1251	the trousers	TROUSERS	809		pantaroonim	pantaroonim 
571	32-6-49-1	722142475633010	Yaqui	yaqu1251	the sock or stocking	STOCKING	329		wokboosam	wokboosam 
572	32-6-49-2	722142850898695	Yaqui	yaqu1251	the sock or stocking	STOCKING	329		meriam	meriam 
573	32-6-49-3	722142607207198	Yaqui	yaqu1251	the sock or stocking	STOCKING	329		kalsetiinim	kalsetiinim 
574	32-6-51-1	722142376051827	Yaqui	yaqu1251	the shoe	SHOE	1381		boocham	boocham 
575	32-6-52-1	722142703368317	Yaqui	yaqu1251	the boot	BOOT	585		bootam	bootam 
576	32-6-54-1	722142454047995	Yaqui	yaqu1251	the shoemaker	SHOEMAKER	875		sapateo	sapateo 
577	32-6-54-2	722142978900435	Yaqui	yaqu1251	the shoemaker	SHOEMAKER	875		bochareo	bochareo 
578	32-6-55-1	722142913609297	Yaqui	yaqu1251	the hat or cap	HEADGEAR	2130		mo’obei	mo’obei 
579	32-6-57-1	7221428148322	Yaqui	yaqu1251	the belt	BELT	772		wikosa	wikosa 
580	32-6-57-2	722142412107157	Yaqui	yaqu1251	the belt	BELT	772		toma jisumiam	toma jisumiam 
581	32-6-58-1	722142858326370	Yaqui	yaqu1251	the glove	GLOVE	867		mamboosam	mamboosam 
582	32-6-58-2	722142156423205	Yaqui	yaqu1251	the glove	GLOVE	867		wantem	wantem 
583	32-6-59-1	722142326246052	Yaqui	yaqu1251	the veil	VEIL	1151		beelom	beelom 
584	32-6-61-1	722142218033549	Yaqui	yaqu1251	the pocket	POCKET	1851		bolsiom	bolsiom 
585	32-6-61-2	722142360327637	Yaqui	yaqu1251	the pocket	POCKET	1851		boosam	boosam 
586	32-6-62-1	722142730316505	Yaqui	yaqu1251	the button	BUTTON	757		booton	booton 
587	32-6-63-1	72214258264536	Yaqui	yaqu1251	the pin	PIN	64		alpiler	alpiler 
588	32-6-71-1	722142843373483	Yaqui	yaqu1251	the ornament or adornment	ORNAMENT	917		arorno	arorno 
589	32-6-72-1	722142112512883	Yaqui	yaqu1251	the jewel	JEWEL	1029		jooyam	jooyam 
590	32-6-73-1	722142573209112	Yaqui	yaqu1251	the ring	RING	1374		aniilio	aniilio 
591	32-6-74-1	722142906126286	Yaqui	yaqu1251	the bracelet	BRACELET	1754		pulseera	pulseera 
592	32-6-75-1	722142789452456	Yaqui	yaqu1251	the necklace	NECKLACE	1961		kooka	kooka 
593	32-6-76-1	722142346896012	Yaqui	yaqu1251	the bead	BEAD	1860		kookam	kookam 
594	32-6-77-1	722142483173944	Yaqui	yaqu1251	the earring	EARRING	770		reepam	reepam 
595	32-6-78-1	722142746290844	Yaqui	yaqu1251	the headband or headdress	HEADBAND	330		tokila	tokila 
596	32-6-81-1	722142756052269	Yaqui	yaqu1251	the handkerchief or rag	RAG	332		paayum	paayum 
597	32-6-81-2	722142947853045	Yaqui	yaqu1251	the handkerchief or rag	RAG	332		tajo’orim	tajo’orim 
598	32-6-82-1	722142531209186	Yaqui	yaqu1251	the towel	TOWEL	1021		toayam	toayam 
599	32-6-91-1	722142858127109	Yaqui	yaqu1251	the comb	COMB	1475		chichikia	chichikia 
600	32-6-92-1	722142778663413	Yaqui	yaqu1251	the brush	BRUSH	1821		sepio	sepio 
601	32-6-921-1	722142657385818	Yaqui	yaqu1251	the plait/braid	BRAID	1043		bwassuma	bwassuma 
602	32-6-93-1	722142358792852	Yaqui	yaqu1251	the razor	RAZOR	151		rajtiom	rajtiom 
603	32-6-94-1	722142205134183	Yaqui	yaqu1251	the ointment	OINTMENT	1926		jittoa	jittoa 
604	32-6-95-1	722142301121438	Yaqui	yaqu1251	the soap	SOAP	788		saabum	saabum 
605	32-6-96-1	722142542659606	Yaqui	yaqu1251	the mirror	MIRROR	1171		ejpeeko	ejpeeko 
606	32-7-11-1	722142414227443	Yaqui	yaqu1251	to live	DWELL (LIVE, RESIDE)	363		jo’ak	jo’ak 
607	32-7-12-1	722142299016049	Yaqui	yaqu1251	the house	HOUSE	1252		kari	kari 
608	32-7-13-1	72214265426276	Yaqui	yaqu1251	the hut	HUT	1678		ramaa	ramaa 
609	32-7-131-1	722142571147547	Yaqui	yaqu1251	the garden-house	GARDEN-HOUSE	403		raanja	raanja 
610	32-7-14-1	722142540476309	Yaqui	yaqu1251	the tent	TENT	1316		bepa’aria	bepa’aria 
611	32-7-15-1	722142295798700	Yaqui	yaqu1251	the yard or court	YARD	736		kancha	kancha 
612	32-7-17-1	722142103009035	Yaqui	yaqu1251	the cookhouse	COOKHOUSE	334		kosina	kosina 
613	32-7-18-1	722142129408699	Yaqui	yaqu1251	the meeting house	MEETING HOUSE	335		auritoorio	auritoorio 
614	32-7-18-2	722142419955915	Yaqui	yaqu1251	the meeting house	MEETING HOUSE	335		yaajiwa’apo	yaajiwa’apo 
615	32-7-21-1	722142601851540	Yaqui	yaqu1251	the room	ROOM	1450		koato	koato 
616	32-7-22-1	722142502925984	Yaqui	yaqu1251	the door or gate	DOOR	1567		pueta	pueta 
617	32-7-221-1	722142726818647	Yaqui	yaqu1251	the doorpost	DOORPOST	80		marko	marko 
618	32-7-221-2	722142423000774	Yaqui	yaqu1251	the doorpost	DOORPOST	80		pueta mayoa	pueta mayoa 
619	32-7-23-1	722142513792555	Yaqui	yaqu1251	the lock	LOCK	1596		kanraom	kanraom 
620	32-7-24-1	722142798566126	Yaqui	yaqu1251	the key	KEY	1472		yaabem	yaabem 
621	32-7-25-1	722142783332602	Yaqui	yaqu1251	the window	WINDOW	1375		bentaana	bentaana 
622	32-7-26-1	722142811917597	Yaqui	yaqu1251	the floor	FLOOR	1632		bwia	bwia 
623	32-7-27-1	722142852445226	Yaqui	yaqu1251	the wall	WALL (OF HOUSE)	933		sapti	sapti 
624	32-7-31-1	722142324837275	Yaqui	yaqu1251	the fireplace	FIREPLACE	185		orniam	orniam 
625	32-7-32-1	722142833639832	Yaqui	yaqu1251	the stove	STOVE	859		joona	joona 
626	32-7-33-1	722142471631923	Yaqui	yaqu1251	the chimney	CHIMNEY	1305		chimenea	chimenea 
627	32-7-33-2	722142435275971	Yaqui	yaqu1251	the chimney	CHIMNEY	1305		jibwitwojo’oria	jibwitwojo’oria 
628	32-7-42-1	722142435600056	Yaqui	yaqu1251	the bed	BED	1663		kaamam	kaamam 
629	32-7-421-1	722142319215160	Yaqui	yaqu1251	the pillow	PILLOW	1044		muteka	muteka 
630	32-7-422-1	722142612422973	Yaqui	yaqu1251	the blanket	BLANKET	806		piisam	piisam 
631	32-7-43-1	722142485125035	Yaqui	yaqu1251	the chair	CHAIR	1476		banko (1)	banko (1) 
632	32-7-44-1	722142952480189	Yaqui	yaqu1251	the table	TABLE	1775		meesa	meesa 
633	32-7-45-1	722142478477904	Yaqui	yaqu1251	the lamp or torch	TORCH OR LAMP	2131		lampaa	lampaa 
634	32-7-46-1	722142169050145	Yaqui	yaqu1251	the candle	CANDLE	1273		kanteelam	kanteelam 
635	32-7-47-1	722142263560621	Yaqui	yaqu1251	the shelf	SHELF	745		repiisa	repiisa 
636	32-7-48-1	722142660096389	Yaqui	yaqu1251	the trough	TROUGH	205		batea	batea 
637	32-7-51-1	722142540476309	Yaqui	yaqu1251	the roof	ROOF	769		bepa’aria	bepa’aria 
638	32-7-52-1	72214265426276	Yaqui	yaqu1251	the thatch	THATCH	279		ramaa	ramaa 
639	32-7-54-1	722142969194815	Yaqui	yaqu1251	the rafter	RAFTER	829		biika	biika 
640	32-7-55-1	722142969194815	Yaqui	yaqu1251	the beam	BEAM	1132		biika	biika 
641	32-7-56-1	722142214040473	Yaqui	yaqu1251	the post or pole	POST	281		pojte (2)	pojte (2) 
642	32-7-57-1	722142973110127	Yaqui	yaqu1251	the board	BOARD	1227		tappla	tappla 
643	32-7-58-1	722142899633388	Yaqui	yaqu1251	the arch	ARCH	876		arko	arko 
644	32-7-61-1	72214299813292	Yaqui	yaqu1251	the mason	MASON	877		albanyil	albanyil 
645	32-7-62-1	722142878715206	Yaqui	yaqu1251	the brick	BRICK	1006		lakrio	lakrio 
646	32-7-63-1	722142407673850	Yaqui	yaqu1251	the mortar(2)	MORTAR BINDER	1731		chu’aktiria	chu’aktiria 
647	32-7-64-1	722142746373895	Yaqui	yaqu1251	the adobe	ADOBE	901		saami	saami 
648	32-8-11-1	722142867803655	Yaqui	yaqu1251	the farmer	FARMER	979		rancheo	rancheo 
649	32-8-12-1	722142597860483	Yaqui	yaqu1251	the field	FIELD	212		wajo’ori	wajo’ori 
650	32-8-13-1	722142211370329	Yaqui	yaqu1251	the garden	GARDEN	586		echimu	echimu 
651	32-8-15-1	722142368403394	Yaqui	yaqu1251	to cultivate	CULTIVATE	1541		eecha	eecha 
652	32-8-16-1	722142212449156	Yaqui	yaqu1251	the fence	FENCE	1690		kora	kora 
653	32-8-17-1	722142644032532	Yaqui	yaqu1251	the ditch	DITCH	2002		sanja	sanja 
654	32-8-21-1	722142350127085	Yaqui	yaqu1251	to plough/plow	PLOUGH	1921		mo’ite	mo’ite 
655	32-8-212-1	722142945557466	Yaqui	yaqu1251	the furrow	FURROW	1794		suuko	suuko 
656	32-8-22-1	722142586869161	Yaqui	yaqu1251	to dig	DIG	1418		ji’ibweje	ji’ibweje 
657	32-8-23-1	722142600247050	Yaqui	yaqu1251	the spade	SPADE	1176		wojo’oria	wojo’oria 
658	32-8-24-1	722142833268005	Yaqui	yaqu1251	the shovel	SHOVEL	1901		paalam	paalam 
659	32-8-25-1	722142382859326	Yaqui	yaqu1251	the hoe	HOE	284		asaroonim	asaroonim 
660	32-8-26-1	722142821075766	Yaqui	yaqu1251	the fork(2)/pitchfork	PITCHFORK	337		orkeetam	orkeetam 
661	32-8-26-2	722142283238235	Yaqui	yaqu1251	the fork(2)/pitchfork	PITCHFORK	337		orkiam	orkiam 
662	32-8-27-1	722142358792852	Yaqui	yaqu1251	the rake	RAKE	338		rajtiom	rajtiom 
663	32-8-31-1	722142368403394	Yaqui	yaqu1251	to sow	SOW SEEDS	748		eecha	eecha 
664	32-8-311-1	722142500728330	Yaqui	yaqu1251	the seed	SEED	714		bachia	bachia 
665	32-8-32-1	722142524652512	Yaqui	yaqu1251	to mow	MOW	190		jipesuma	jipesuma 
666	32-8-33-1	722142407214418	Yaqui	yaqu1251	the sickle or scythe	SICKLE OR SCYTHE	2132		oosam	oosam 
667	32-8-34-1	722142392403674	Yaqui	yaqu1251	to thresh	THRESH	285		jichiwe	jichiwe 
668	32-8-35-1	722142821635312	Yaqui	yaqu1251	the threshing-floor	THRESHING-FLOOR	223		alajea	alajea 
669	32-8-41-1	722142180722815	Yaqui	yaqu1251	the harvest	HARVEST	611		jipesuma’i	jipesuma’i 
670	32-8-42-1	722142500728330	Yaqui	yaqu1251	the grain	GRAIN	605		bachia	bachia 
671	32-8-43-1	722142303333196	Yaqui	yaqu1251	the wheat	WHEAT	1077		tiikom	tiikom 
672	32-8-44-1	722142751617251	Yaqui	yaqu1251	the barley	BARLEY	932		sebaara	sebaara 
673	32-8-46-1	722142879390589	Yaqui	yaqu1251	the oats	OAT	60		abeena	abeena 
674	32-8-47-1	72214233591989	Yaqui	yaqu1251	the maize/corn	MAIZE	506		bachi	bachi 
675	32-8-48-1	722142596573483	Yaqui	yaqu1251	the rice	RICE	926		arosim	arosim 
676	32-8-51-1	72214259998888	Yaqui	yaqu1251	the grass	GRASS	606		baso	baso 
677	32-8-52-1	72214259998888	Yaqui	yaqu1251	the hay	HAY	342		baso	baso 
678	32-8-53-1	722142681832223	Yaqui	yaqu1251	the plant	PLANT (VEGETATION)	653		juya	juya 
679	32-8-531-1	722142368403394	Yaqui	yaqu1251	to plant	PLANT (SOMETHING)	1486		eecha	eecha 
680	32-8-54-1	722142346095212	Yaqui	yaqu1251	the root	ROOT	670		naawa	naawa 
681	32-8-55-1	722142288384722	Yaqui	yaqu1251	the branch	BRANCH OR TWIG	3223		buja	buja 
682	32-8-56-1	722142497006300	Yaqui	yaqu1251	the leaf	LEAF	628		saawa	saawa 
683	32-8-57-1	72214267588021	Yaqui	yaqu1251	the flower	FLOWER	239		seewa	seewa 
684	32-8-6-1	722142681832223	Yaqui	yaqu1251	the tree	TREE	906		juya	juya 
685	32-8-62-1	722142276239767	Yaqui	yaqu1251	the beech	BEECH	1950		oko taaka	oko taaka 
686	32-8-64-1	722142872767133	Yaqui	yaqu1251	the pine	PINE	1740		oko	oko 
687	32-8-64-2	722142245865931	Yaqui	yaqu1251	the pine	PINE	1740		piino	piino 
688	32-8-67-1	722142677686912	Yaqui	yaqu1251	the vine	VINE	343		wiroa	wiroa 
689	32-8-68-1	722142390778858	Yaqui	yaqu1251	the tobacco	TOBACCO	974		biiba	biiba 
690	32-8-69-1	722142262765669	Yaqui	yaqu1251	to smoke	SMOKE (INHALE)	1689		yena	yena 
691	32-8-691-1	722142149112654	Yaqui	yaqu1251	the pipe	PIPE	1124		piipa	piipa 
692	32-8-691-2	722142536859490	Yaqui	yaqu1251	the pipe	PIPE	1124		ama yeyenwame	ama yeyenwame 
693	32-8-72-1	722142346095212	Yaqui	yaqu1251	the tree stump	TREE STUMP	241		naawa	naawa 
694	32-8-73-1	722142346095212	Yaqui	yaqu1251	the tree trunk	TREE TRUNK	344		naawa	naawa 
695	32-8-74-1	72214230682734	Yaqui	yaqu1251	the forked branch	FORKED BRANCH	409		nassa’akaria	nassa’akaria 
696	32-8-74-2	72214261489689	Yaqui	yaqu1251	the forked branch	FORKED BRANCH	409		taka’aria	taka’aria 
697	32-8-75-1	722142369590112	Yaqui	yaqu1251	the bark	BARK	1204		beea	beea 
698	32-8-76-1	722142670635093	Yaqui	yaqu1251	the sap	SAP	345		juya ba’a	juya ba’a 
699	32-8-81-1	722142504903228	Yaqui	yaqu1251	the palm tree	PALM TREE	1181		tako	tako 
700	32-8-82-1	722142826965471	Yaqui	yaqu1251	the coconut	COCONUT	970		kooko	kooko 
701	32-8-83-1	722142164014082	Yaqui	yaqu1251	the citrus fruit	CITRUS FRUIT	1126		sittriko	sittriko 
702	32-8-84-1	722142924740950	Yaqui	yaqu1251	the banana	BANANA	868		laatano ~ plaatano	laatano ~ plaatano 
703	32-8-91-1	722142293259490	Yaqui	yaqu1251	the sweet potato	SWEET POTATO	159		kamoote	kamoote 
704	32-8-93-1	722142980348587	Yaqui	yaqu1251	the gourd	GOURD	411		aokos	aokos 
705	32-8-93-2	722142978993129	Yaqui	yaqu1251	the gourd	GOURD	411		arokosi	arokosi 
706	32-8-931-1	722142663638354	Yaqui	yaqu1251	the pumpkin or squash	PUMPKIN	864		kama	kama 
707	32-8-94-1	722142602000551	Yaqui	yaqu1251	the bamboo	BAMBOO	1927		bakao	bakao 
708	32-8-941-1	722142887118815	Yaqui	yaqu1251	the sugar cane	SUGAR CANE	146		asuka	asuka 
709	32-8-941-2	722142380701687	Yaqui	yaqu1251	the sugar cane	SUGAR CANE	146		yoisana	yoisana 
710	32-8-96-1	722142374242585	Yaqui	yaqu1251	the fish poison	FISH POISON	348		joyo	joyo 
711	32-8-96-2	722142906518042	Yaqui	yaqu1251	the fish poison	FISH POISON	348		pajti	pajti 
712	32-8-97-1	722142598063972	Yaqui	yaqu1251	the nettle	NETTLE	33		wicha	wicha 
713	32-8-98-1	722142625113590	Yaqui	yaqu1251	the mushroom	MUSHROOM	641		burusiisi	burusiisi 
714	32-9-11-1	722142559024224	Yaqui	yaqu1251	to do	DO	813		jooa	jooa 
715	32-9-12-1	722142137596372	Yaqui	yaqu1251	the work	WORK (LABOUR)	984		tekipanoa	tekipanoa 
716	32-9-14-1	722142753762696	Yaqui	yaqu1251	to bend	BEND	2004		po’olachaya	po’olachaya 
717	32-9-14-2	722142984022933	Yaqui	yaqu1251	to bend	BEND	2004		po’olacha’atu	po’olacha’atu 
718	32-9-15-1	722142703922637	Yaqui	yaqu1251	to fold	FOLD	1470		totta	totta 
719	32-9-16-1	722142171127699	Yaqui	yaqu1251	to tie	TIE	1917		suma	suma 
720	32-9-161-1	72214274575732	Yaqui	yaqu1251	to untie	UNTIE	352		butta	butta 
721	32-9-18-1	722142681060315	Yaqui	yaqu1251	the chain	CHAIN	1627		karenam	karenam 
722	32-9-19-1	722142391337353	Yaqui	yaqu1251	the rope	ROPE	1218		wikia	wikia 
723	32-9-192-1	722142397946865	Yaqui	yaqu1251	the knot	KNOT	760		tenko’i	tenko’i 
724	32-9-21-1	72214274854671	Yaqui	yaqu1251	to strike or hit or beat	STRIKE OR BEAT	2133		beba	beba 
725	32-9-211-1	722142643784516	Yaqui	yaqu1251	to pound	POUND	354		tutuse	tutuse 
726	32-9-22-1	722142439116833	Yaqui	yaqu1251	to cut	CUT	1432		chukta	chukta 
727	32-9-221-1	722142947842536	Yaqui	yaqu1251	to cut down	CUT DOWN	355		tatabe	tatabe 
728	32-9-222-1	722142439116833	Yaqui	yaqu1251	to chop	CHOP	155		chukta	chukta 
729	32-9-223-1	722142638145764	Yaqui	yaqu1251	to stab	STAB TO DEATH	3189		soa	soa 
730	32-9-223-2	722142926803153	Yaqui	yaqu1251	to stab	STAB TO DEATH	3189		kuchi’isoa	kuchi’isoa 
731	32-9-23-1	72214248208163	Yaqui	yaqu1251	the knife(2)	KNIFE	1352		kuchi’im	kuchi’im 
732	32-9-24-1	722142419391191	Yaqui	yaqu1251	the scissors or shears	SHEARS	356		chaptiam	chaptiam 
733	32-9-25-1	722142983282669	Yaqui	yaqu1251	the axe/ax	AXE	677		tepuam	tepuam 
734	32-9-26-1	722142746496389	Yaqui	yaqu1251	to break	BREAK (DESTROY OR GET DESTROYED)	680		jamte	jamte 
735	32-9-26-2	722142489208791	Yaqui	yaqu1251	to break	BREAK (DESTROY OR GET DESTROYED)	680		jamta	jamta 
736	32-9-261-1	722142914156701	Yaqui	yaqu1251	broken	BROKEN (NOT WORKING)	3190		jamtila	jamtila 
737	32-9-27-1	722142439116833	Yaqui	yaqu1251	to split	SPLIT	1437		chukta	chukta 
738	32-9-28-1	722142899795696	Yaqui	yaqu1251	to tear	TEAR (SHRED)	1735		siuta	siuta 
739	32-9-83-1	722142154371677	Yaqui	yaqu1251	the statue	STATUE	1002		ejtaatua	ejtaatua 
740	32-9-29-1	722142581031231	Yaqui	yaqu1251	to skin	PULL OFF (SKIN)	291		beayecha	beayecha 
741	32-9-31-1	722142524302259	Yaqui	yaqu1251	to rub	RUB	1449		ruuse	ruuse 
742	32-9-32-1	722142668049393	Yaqui	yaqu1251	to stretch	STRETCH	214		sunte	sunte 
743	32-9-32-2	72214234594613	Yaqui	yaqu1251	to stretch	STRETCH	214		sunta	sunta 
744	32-9-33-1	722142696049991	Yaqui	yaqu1251	to pull	PULL	1455		wike	wike 
745	32-9-34-1	722142373997348	Yaqui	yaqu1251	to spread out	SPREAD OUT	38		na’ikimte	na’ikimte 
746	32-9-341-1	722142902118815	Yaqui	yaqu1251	to hang up	HANG UP	357		chaya	chaya 
747	32-9-342-1	72214259062352	Yaqui	yaqu1251	to press	PRESS	1913		kutta	kutta 
748	32-9-343-1	722142950732351	Yaqui	yaqu1251	to squeeze	SQUEEZE	1414		piike	piike 
749	32-9-35-1	722142395482119	Yaqui	yaqu1251	to pour	POUR	1487		yeu wo’ota	yeu wo’ota 
750	32-9-36-1	72214267237869	Yaqui	yaqu1251	to wash	WASH	1453		baksia	baksia 
751	32-9-37-1	722142128399607	Yaqui	yaqu1251	to sweep	SWEEP	230		jichike	jichike 
752	32-9-38-1	722142268790821	Yaqui	yaqu1251	the broom	BROOM	245		jichikia	jichikia 
753	32-9-422-1	722142658146953	Yaqui	yaqu1251	the tool	TOOL	1361		eramienta	eramienta 
754	32-9-422-2	722142791435932	Yaqui	yaqu1251	the tool	TOOL	1361		sisi’iwoochi	sisi’iwoochi 
755	32-9-43-1	722142566824232	Yaqui	yaqu1251	the carpenter	CARPENTER	1042		kapinteo	kapinteo 
756	32-9-44-1	722142887921290	Yaqui	yaqu1251	to build	BUILD	1840		kaate (1)	kaate (1) 
757	32-9-46-1	722142682675254	Yaqui	yaqu1251	to bore	BORE	1501		wojokta	wojokta 
758	32-9-461-1	72214257558497	Yaqui	yaqu1251	to hollow out	HOLLOW OUT	46		bwekaate	bwekaate 
759	32-9-48-1	722142931310194	Yaqui	yaqu1251	the saw	SAW	1948		seruuchom	seruuchom 
760	32-9-49-1	722142742108385	Yaqui	yaqu1251	the hammer	HAMMER	1481		martiom	martiom 
761	32-9-5-1	722142714783429	Yaqui	yaqu1251	the nail	NAIL (TOOL)	502		laabos	laabos 
762	32-9-56-1	722142407673850	Yaqui	yaqu1251	the glue	GLUE	1069		chu’aktiria	chu’aktiria 
763	32-9-6-1	722142550256897	Yaqui	yaqu1251	the blacksmith	BLACKSMITH	1001		ereo	ereo 
764	32-9-61-1	722142833639832	Yaqui	yaqu1251	to forge	FORGE	288		joona	joona 
