ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
505	38-7-27-1	7582314383509350	Kali'na	gali1262	the wall	WALL (OF HOUSE)	933		akototopo	akototopo 
506	38-7-31-1	7582314511991615	Kali'na	gali1262	the fireplace	FIREPLACE	185		wato aponɨ	wato aponɨ 
507	38-7-42-1	7582314706894903	Kali'na	gali1262	the bed	BED	1663		bedi	bedi 
508	38-7-42-2	8252030278228232	Kali'na	gali1262	the bed	BED	1663		litɨ	litɨ 
509	38-7-422-1	758231493486573	Kali'na	gali1262	the blanket	BLANKET	806		nopon	nopon 
510	38-7-43-1	7582314237190483	Kali'na	gali1262	the chair	CHAIR	1476		aponano	aponano 
511	38-7-44-1	7582314208937022	Kali'na	gali1262	the table	TABLE	1775		tapala	tapala 
512	38-7-45-1	7582314339063300	Kali'na	gali1262	the lamp or torch	TORCH OR LAMP	2131		lampu	lampu 
513	38-7-45-2	7582314738257471	Kali'na	gali1262	the lamp or torch	TORCH OR LAMP	2131		lanteli	lanteli 
514	38-7-45-3	7582314655639529	Kali'na	gali1262	the lamp or torch	TORCH OR LAMP	2131		pil[ɨ]	pil[ɨ] 
515	38-7-45-4	7582314966169445	Kali'na	gali1262	the lamp or torch	TORCH OR LAMP	2131		kokolampu	kokolampu 
516	38-7-46-1	75823145380620	Kali'na	gali1262	the candle	CANDLE	1273		tuli	tuli 
517	38-7-47-1	7582314182784968	Kali'na	gali1262	the shelf	SHELF	745		sula	sula 
518	38-7-51-1	7582314677356593	Kali'na	gali1262	the roof	ROOF	769		auto	auto 
519	38-7-52-1	7582314677356593	Kali'na	gali1262	the thatch	THATCH	279		auto	auto 
520	38-7-53-1	7582314132516984	Kali'na	gali1262	the ridgepole	RIDGEPOLE	280		ileputɨ	ileputɨ 
521	38-7-54-1	7582314808858831	Kali'na	gali1262	the rafter	RAFTER	829		yalalɨ	yalalɨ 
522	38-7-55-1	7582314382732447	Kali'na	gali1262	the beam	BEAM	1132		sulapan	sulapan 
523	38-7-56-1	7582314771412496	Kali'na	gali1262	the post or pole	POST	281		wakapu	wakapu 
524	38-7-57-1	7582314926054976	Kali'na	gali1262	the board	BOARD	1227		palanka	palanka 
525	38-7-62-1	7582314236803617	Kali'na	gali1262	the brick	BRICK	1006		kalon	kalon 
526	38-8-11-1	7582314341435651	Kali'na	gali1262	the farmer	FARMER	979		maina pokono	maina pokono 
527	38-8-12-1	7582314761319207	Kali'na	gali1262	the field	FIELD	212		maina	maina 
528	38-8-13-1	7582314761319207	Kali'na	gali1262	the garden	GARDEN	586		maina	maina 
529	38-8-22-1	7582314296322982	Kali'na	gali1262	to dig	DIG	1418		amika	amika 
530	38-8-24-1	7582314719082661	Kali'na	gali1262	the shovel	SHOVEL	1901		sikopu	sikopu 
531	38-8-24-2	8252030525116919	Kali'na	gali1262	the shovel	SHOVEL	1901		lapèl	lapèl 
532	38-8-25-1	7582314872522084	Kali'na	gali1262	the hoe	HOE	284		sanpa	sanpa 
533	38-8-27-1	7582314513774536	Kali'na	gali1262	the rake	RAKE	338		atakolonankatopo	atakolonankatopo 
534	38-8-27-2	7582314641826163	Kali'na	gali1262	the rake	RAKE	338		salaika	salaika 
535	38-8-31-1	7582314260328985	Kali'na	gali1262	to sow	SOW SEEDS	748		pomɨ	pomɨ 
536	38-8-311-1	758231478547693	Kali'na	gali1262	the seed	SEED	714		epɨpo	epɨpo 
537	38-8-42-1	758231478547693	Kali'na	gali1262	the grain	GRAIN	605		epɨpo	epɨpo 
538	38-8-47-1	7582314112872995	Kali'na	gali1262	the maize/corn	MAIZE	506		awasi	awasi 
539	38-8-48-1	7582314464213582	Kali'na	gali1262	the rice	RICE	926		aleisi	aleisi 
540	38-8-51-1	7582314965918469	Kali'na	gali1262	the grass	GRASS	606		itupu	itupu 
541	38-8-531-1	7582314260328985	Kali'na	gali1262	to plant	PLANT (SOMETHING)	1486		pomɨ	pomɨ 
542	38-8-54-1	7582314573153446	Kali'na	gali1262	the root	ROOT	670		-mitɨ	-mitɨ 
543	38-8-55-1	7582314891568983	Kali'na	gali1262	the branch	BRANCH OR TWIG	3223		-polilɨ	-polilɨ 
544	38-8-56-1	758231493890795	Kali'na	gali1262	the leaf	LEAF	628		-alɨ	-alɨ 
545	38-8-57-1	7582314996678460	Kali'na	gali1262	the flower	FLOWER	239		-epɨlɨlɨ	-epɨlɨlɨ 
546	38-8-57-2	7582314193941695	Kali'na	gali1262	the flower	FLOWER	239		polomiki	polomiki 
547	38-8-6-1	7582314517390375	Kali'na	gali1262	the tree	TREE	906		wewe	wewe 
548	38-8-6-2	825213817114050	Kali'na	gali1262	the tree	TREE	906		kupii	kupii 
549	38-8-6-3	825213410049247	Kali'na	gali1262	the tree	TREE	906		simili	simili 
550	38-8-6-4	82521336884580	Kali'na	gali1262	the tree	TREE	906		wonu	wonu 
551	38-8-6-5	825213461306238	Kali'na	gali1262	the tree	TREE	906		mo’pe	mo’pe 
552	38-8-6-6	82521311643437	Kali'na	gali1262	the tree	TREE	906		panakoko	panakoko 
553	38-8-6-7	825213264586395	Kali'na	gali1262	the tree	TREE	906		kwepi	kwepi 
554	38-8-6-8	825216900441693	Kali'na	gali1262	the tree	TREE	906		takini	takini 
555	38-8-68-1	7582314877173296	Kali'na	gali1262	the tobacco	TOBACCO	974		kulalu	kulalu 
556	38-8-68-2	7582314611246763	Kali'na	gali1262	the tobacco	TOBACCO	974		tamɨ	tamɨ 
557	38-8-69-1	7582314627212317	Kali'na	gali1262	to smoke	SMOKE (INHALE)	1689		aima	aima 
558	38-8-691-1	7582314220415130	Kali'na	gali1262	the pipe	PIPE	1124		paipa	paipa 
559	38-8-72-1	7582314281241521	Kali'na	gali1262	the tree stump	TREE STUMP	241		wewe untɨpo	wewe untɨpo 
560	38-8-73-1	758231421123597	Kali'na	gali1262	the tree trunk	TREE TRUNK	344		wewe untɨ	wewe untɨ 
561	38-8-74-1	7582314502522619	Kali'na	gali1262	the forked branch	FORKED BRANCH	409		tɨpantaken	tɨpantaken 
562	38-8-75-1	7582314473370141	Kali'na	gali1262	the bark	BARK	1204		-pipo	-pipo 
563	38-8-76-1	7582314186572422	Kali'na	gali1262	the sap	SAP	345		wewe aikulu	wewe aikulu 
564	38-8-81-1	7582314318791077	Kali'na	gali1262	the palm tree	PALM TREE	1181		awala	awala 
565	38-8-81-2	7929123130021421	Kali'na	gali1262	the palm tree	PALM TREE	1181		malipa	malipa 
566	38-8-81-3	8252030131019220	Kali'na	gali1262	the palm tree	PALM TREE	1181		wasei	wasei 
567	38-8-81-4	8252030128650777	Kali'na	gali1262	the palm tree	PALM TREE	1181		kumu	kumu 
568	38-8-81-5	8252030332278296	Kali'na	gali1262	the palm tree	PALM TREE	1181		patawa	patawa 
569	38-8-82-1	7582314354787065	Kali'na	gali1262	the coconut	COCONUT	970		ko’ko	ko’ko 
570	38-8-83-1	7582314739535155	Kali'na	gali1262	the citrus fruit	CITRUS FRUIT	1126		alimiki	alimiki 
571	38-8-84-1	758231436840474	Kali'na	gali1262	the banana	BANANA	868		palulu	palulu 
572	38-8-91-1	7582314644478247	Kali'na	gali1262	the sweet potato	SWEET POTATO	159		napi	napi 
573	38-8-912-1	7582314623067203	Kali'na	gali1262	the yam	YAM	410		napɨi	napɨi 
574	38-8-92-1	7582314435416827	Kali'na	gali1262	the cassava/manioc	CASSAVA	925		kɨyele	kɨyele 
575	38-8-92-2	8252030537292565	Kali'na	gali1262	the cassava/manioc	CASSAVA	925		yupo	yupo 
576	38-8-93-1	7582314593355180	Kali'na	gali1262	the gourd	GOURD	411		kuwa'i	kuwa'i 
577	38-8-931-1	7582314793536962	Kali'na	gali1262	the pumpkin or squash	PUMPKIN	864		awɨyama	awɨyama 
578	38-8-94-1	7582314112816265	Kali'na	gali1262	the bamboo	BAMBOO	1927		kuwama	kuwama 
579	38-8-941-1	7582314355119513	Kali'na	gali1262	the sugar cane	SUGAR CANE	146		asikalu	asikalu 
580	38-8-96-1	7582314166982220	Kali'na	gali1262	the fish poison	FISH POISON	348		ineku	ineku 
581	38-8-96-2	8252030839118509	Kali'na	gali1262	the fish poison	FISH POISON	348		kunami	kunami 
582	38-8-96-3	8252030848180304	Kali'na	gali1262	the fish poison	FISH POISON	348		kunapalu	kunapalu 
583	38-8-98-1	7582314707867557	Kali'na	gali1262	the mushroom	MUSHROOM	641		kalusaku	kalusaku 
584	38-8-98-2	8252030507042983	Kali'na	gali1262	the mushroom	MUSHROOM	641		ulupe	ulupe 
585	38-9-12-1	7582314648073506	Kali'na	gali1262	the work	WORK (LABOUR)	984		emamina	emamina 
586	38-9-14-1	7582314130282540	Kali'na	gali1262	to bend	BEND	2004		ensuma	ensuma 
587	38-9-15-1	7582314635495007	Kali'na	gali1262	to fold	FOLD	1470		anpi'mo	anpi'mo 
588	38-9-16-1	758231495888381	Kali'na	gali1262	to tie	TIE	1917		mɨ	mɨ 
589	38-9-161-1	7582314587692003	Kali'na	gali1262	to untie	UNTIE	352		inpoka	inpoka 
590	38-9-18-1	7582314695700883	Kali'na	gali1262	the chain	CHAIN	1627		keti	keti 
591	38-9-19-1	758231480331226	Kali'na	gali1262	the rope	ROPE	1218		kapuya	kapuya 
592	38-9-19-2	7582314385349011	Kali'na	gali1262	the rope	ROPE	1218		kulawa	kulawa 
593	38-9-192-1	7582314525096918	Kali'na	gali1262	the knot	KNOT	760		ɨmɨpo	ɨmɨpo 
594	38-9-21-1	7582314186099969	Kali'na	gali1262	to strike or hit or beat	STRIKE OR BEAT	2133		wo	wo 
595	38-9-211-1	7582314262897636	Kali'na	gali1262	to pound	POUND	354		kofuma	kofuma 
596	38-9-22-1	7582314244004275	Kali'na	gali1262	to cut	CUT	1432		koto (1)	koto (1) 
597	38-9-221-1	7582314351112828	Kali'na	gali1262	to cut down	CUT DOWN	355		akoto (1)	akoto (1) 
598	38-9-222-1	7582314422235987	Kali'na	gali1262	to chop	CHOP	155		pu’ka	pu’ka 
599	38-9-223-1	7582314385484665	Kali'na	gali1262	to stab	STAB TO DEATH	3189		soloka	soloka 
600	38-9-23-1	7582314111937092	Kali'na	gali1262	the knife(2)	KNIFE	1352		maliya	maliya 
601	38-9-24-1	7582314416140044	Kali'na	gali1262	the scissors or shears	SHEARS	356		welasi	welasi 
602	38-9-25-1	7582314953590960	Kali'na	gali1262	the axe/ax	AXE	677		wɨwɨ	wɨwɨ 
603	38-9-251-1	758231488180277	Kali'na	gali1262	the adze	ADZE	290		pulule	pulule 
604	38-9-251-2	7582314541448514	Kali'na	gali1262	the adze	ADZE	290		pulusai	pulusai 
605	38-9-26-1	7582314532607487	Kali'na	gali1262	to break	BREAK (DESTROY OR GET DESTROYED)	680		anpotɨ	anpotɨ 
606	38-9-261-1	7582314819689491	Kali'na	gali1262	broken	BROKEN (NOT WORKING)	3190		tanpose	tanpose 
607	38-9-27-1	758231411836392	Kali'na	gali1262	to split	SPLIT	1437		laka	laka 
608	38-9-28-1	7582314775454126	Kali'na	gali1262	to tear	TEAR (SHRED)	1735		e’ka	e’ka 
609	38-9-83-1	7582314975225615	Kali'na	gali1262	the statue	STATUE	1002		ukupo	ukupo 
610	38-9-29-1	758231412898754	Kali'na	gali1262	to skin	PULL OFF (SKIN)	291		pipoka	pipoka 
611	38-9-31-1	7582314800116263	Kali'na	gali1262	to rub	RUB	1449		sɨkɨsɨkɨma	sɨkɨsɨkɨma 
612	38-9-32-1	7582314386563775	Kali'na	gali1262	to stretch	STRETCH	214		apika	apika 
613	38-9-33-1	7582314156073942	Kali'na	gali1262	to pull	PULL	1455		tɨnka	tɨnka 
614	38-9-34-1	7582314493179239	Kali'na	gali1262	to spread out	SPREAD OUT	38		alipa	alipa 
615	38-9-341-1	7582314574470508	Kali'na	gali1262	to hang up	HANG UP	357		ewato	ewato 
616	38-9-343-1	7582314507258482	Kali'na	gali1262	to squeeze	SQUEEZE	1414		ewuka	ewuka 
617	38-9-35-1	7582314625136642	Kali'na	gali1262	to pour	POUR	1487		alɨmo	alɨmo 
618	38-9-36-1	7582314589725619	Kali'na	gali1262	to wash	WASH	1453		kupi	kupi 
619	38-9-37-1	7582314191772744	Kali'na	gali1262	to sweep	SWEEP	230		akoka	akoka 
620	38-9-38-1	7582314173864793	Kali'na	gali1262	the broom	BROOM	245		paisawa	paisawa 
621	38-9-422-1	7582314985672006	Kali'na	gali1262	the tool	TOOL	1361		kɨlɨ	kɨlɨ 
622	38-9-44-1	758231476868193	Kali'na	gali1262	to build	BUILD	1840		amɨ (2)	amɨ (2) 
623	38-9-46-1	7582314423040070	Kali'na	gali1262	to bore	BORE	1501		puka	puka 
624	38-9-461-1	7582314296322982	Kali'na	gali1262	to hollow out	HOLLOW OUT	46		amika	amika 
625	38-9-48-1	7582314261784376	Kali'na	gali1262	the saw	SAW	1948		sasa	sasa 
626	38-9-49-1	7582314759902174	Kali'na	gali1262	the hammer	HAMMER	1481		maloto	maloto 
627	38-9-5-1	7582314471042219	Kali'na	gali1262	the nail	NAIL (TOOL)	502		putuputuli	putuputuli 
628	38-9-56-1	7582314449087910	Kali'na	gali1262	the glue	GLUE	1069		sipipa	sipipa 
629	38-9-64-1	7582314957874463	Kali'na	gali1262	the gold	GOLD	1369		ikamipo	ikamipo 
630	38-9-64-2	758231423950509	Kali'na	gali1262	the gold	GOLD	1369		kalukuli	kalukuli 
631	38-9-65-1	7582314803175104	Kali'na	gali1262	the silver	SILVER	759		amununpo	amununpo 
632	38-9-66-1	7582314172088285	Kali'na	gali1262	the copper	COPPER	1825		kopolo	kopolo 
633	38-9-67-1	758231463663233	Kali'na	gali1262	the iron	IRON	621		sipalali	sipalali 
634	38-9-68-1	7582314636722160	Kali'na	gali1262	the lead	LEAD (CHEMICAL ELEMENT)	627		piloto	piloto 
635	38-9-71-1	7582314768558986	Kali'na	gali1262	the potter	POTTER	359		oli’no pokono	oli’no pokono 
636	38-9-72-1	7582314581434829	Kali'na	gali1262	to mould/mold	MOLD	289		isamika	isamika 
637	38-9-73-1	7582314672888339	Kali'na	gali1262	the clay	CLAY	1399		oli’no	oli’no 
638	38-9-74-1	7582314879385111	Kali'na	gali1262	the glass	GLASS	604		tasiwɨinen	tasiwɨinen 
639	38-9-75-1	758231415704168	Kali'na	gali1262	to weave or plait/braid	BRAID (VERB) OR WEAVE (BASKET)	3294		apemɨlɨ	apemɨlɨ 
640	38-9-76-1	7582314497684384	Kali'na	gali1262	the basket	BASKET	1539		pasikita	pasikita 
641	38-9-76-2	8252030461191679	Kali'na	gali1262	the basket	BASKET	1539		pakala	pakala 
642	38-9-76-3	8252030922689887	Kali'na	gali1262	the basket	BASKET	1539		kulukulu	kulukulu 
643	38-9-81-1	7582314668852098	Kali'na	gali1262	to carve	CARVE	228		melo	melo 
644	38-9-82-1	7582314424577604	Kali'na	gali1262	the sculptor	SCULPTOR	914		ukunen	ukunen 
645	38-1-99901-1	7582314805639387	Kali'na	gali1262	the beach				pe'a	pe'a 
646	38-9-84-1	7582314322353535	Kali'na	gali1262	the chisel	CHISEL	1979		tanta	tanta 
647	38-9-84-2	825216153822355	Kali'na	gali1262	the chisel	CHISEL	1979		tenten	tenten 
648	38-9-88-1	7582314804664431	Kali'na	gali1262	the paint	PAINT (PIGMENTS)	647		kuli	kuli 
649	38-9-89-1	7582314955148535	Kali'na	gali1262	to paint	PAINTING	2001		kulipa	kulipa 
650	38-9-89-2	7582314264870280	Kali'na	gali1262	to paint	PAINTING	2001		pentire	pentire 
651	38-10-11-1	7582314644820467	Kali'na	gali1262	to move	MOVE	765		kɨlino	kɨlino 
652	38-10-12-1	7582314299363067	Kali'na	gali1262	to turn	TURN	1588		ulinta	ulinta 
653	38-10-13-1	7582314753556569	Kali'na	gali1262	to turn around	TURN (SOMETHING)	1445		welama	welama 
654	38-10-14-1	7582314881908403	Kali'na	gali1262	to wrap	WRAP	1113		amemɨ	amemɨ 
655	38-10-15-1	7582314477203215	Kali'na	gali1262	to roll	ROLL	827		umɨlɨ	umɨlɨ 
656	38-10-16-1	7582314493442142	Kali'na	gali1262	to drop	DROP (SOMETHING)	2866		nonta	nonta 
657	38-10-17-1	7582314631453931	Kali'na	gali1262	to twist	TWIST (AROUND)	3199		ewu’ka	ewu’ka 
658	38-10-21-1	7582314779751567	Kali'na	gali1262	to rise	RISE (MOVE UPWARDS)	568		awomɨ	awomɨ 
659	38-10-22-1	7582314889589508	Kali'na	gali1262	to raise or lift	LIFT	501		awonka (2)	awonka (2) 
660	38-10-23-1	7582314685952184	Kali'na	gali1262	to fall	FALL	1280		woma	woma 
661	38-10-24-1	7582314125225697	Kali'na	gali1262	to drip	DRIP (EMIT LIQUID)	2253		wosewuka	wosewuka 
662	38-10-25-1	758231499676010	Kali'na	gali1262	to throw	THROW	1456		ema	ema 
663	38-10-252-1	83271411764586395	Kali'na	gali1262	to catch	CATCH	702		apɨi	apɨi 
664	38-10-26-1	7582314610330537	Kali'na	gali1262	to shake	SHAKE	1909		susunka	susunka 
665	38-10-32-1	7582314391396179	Kali'na	gali1262	to flow	FLOW	2003		aikuta	aikuta 
666	38-10-33-1	7582314677907266	Kali'na	gali1262	to sink	SINK (DESCEND)	1088		ipekɨ	ipekɨ 
667	38-10-34-1	7582314368971322	Kali'na	gali1262	to float	FLOAT	1574		uta	uta 
668	38-10-35-1	7582314403406030	Kali'na	gali1262	to swim	SWIM	1439		weponumɨ	weponumɨ 
669	38-10-351-1	7582314242563919	Kali'na	gali1262	to dive	DIVE	119		watumuku	watumuku 
670	38-10-352-1	7582314918511702	Kali'na	gali1262	to splash	SPLASH	365		pisinka	pisinka 
671	38-10-37-1	758231433834699	Kali'na	gali1262	to fly	FLY (MOVE THROUGH AIR)	1441		alilumɨ	alilumɨ 
672	38-10-38-1	7582314871710465	Kali'na	gali1262	to blow	BLOW (OF WIND)	175		wotulo	wotulo 
673	38-10-41-1	7582314779160480	Kali'na	gali1262	to crawl	CRAWL	96		-lalɨ poko wɨto	-lalɨ poko wɨto 
674	38-10-412-1	7582314237503839	Kali'na	gali1262	to kneel	KNEEL	66		wekunama	wekunama 
675	38-10-42-1	758231487262908	Kali'na	gali1262	to slide or slip	SLIP	1324		wokɨlɨlɨka	wokɨlɨlɨka 
676	38-10-43-1	7582314196537453	Kali'na	gali1262	to jump	JUMP	1829		wotapolomɨ	wotapolomɨ 
677	38-10-431-1	7582314186099969	Kali'na	gali1262	to kick	KICK	1135		wo	wo 
678	38-10-44-1	7582314425357706	Kali'na	gali1262	to dance	DANCE	1879		uwa (2)	uwa (2) 
679	38-10-45-1	7582314532569620	Kali'na	gali1262	to walk	WALK	1443		wɨto	wɨto 
680	38-10-451-1	7582314979164258	Kali'na	gali1262	to limp	LIMP	366		sɨkɨtame wɨto	sɨkɨtame wɨto 
681	38-10-46-1	7582314439307355	Kali'na	gali1262	to run	RUN	1519		ekatumɨ	ekatumɨ 
682	38-10-47-1	7582314532569620	Kali'na	gali1262	to go	GO	695		wɨto	wɨto 
683	38-10-471-1	7582314481027858	Kali'na	gali1262	to go up	GO UP (ASCEND)	705		wanuku	wanuku 
684	38-10-472-1	7582314481027858	Kali'na	gali1262	to climb	CLIMB	1102		wanuku	wanuku 
685	38-10-473-1	758231472580803	Kali'na	gali1262	to go down	GO DOWN (DESCEND)	2014		wonɨto	wonɨto 
686	38-10-474-1	7582314868614192	Kali'na	gali1262	to go out	GO OUT	1107		epaka	epaka 
687	38-10-48-1	7582314327806661	Kali'na	gali1262	to come	COME	1446		wopɨ	wopɨ 
688	38-10-481-1	7582314252968789	Kali'na	gali1262	to come back	COME BACK	581		welema	welema 
689	38-10-49-1	7582314532569620	Kali'na	gali1262	to leave	LEAVE	1752		wɨto	wɨto 
690	38-10-49-2	7582314493442142	Kali'na	gali1262	to leave	LEAVE	1752		nonta	nonta 
691	38-10-491-1	7582314509561550	Kali'na	gali1262	to disappear	DISAPPEAR	485		woneneka	woneneka 
692	38-10-51-1	7582314743631356	Kali'na	gali1262	to flee	FLEE	956		wetuwalita	wetuwalita 
693	38-10-52-1	7582314690992140	Kali'na	gali1262	to follow	FOLLOW	1085		wekena	wekena 
694	38-10-53-1	7582314690992140	Kali'na	gali1262	to pursue	PURSUE	1047		wekena	wekena 
695	38-10-55-1	7582314560550604	Kali'na	gali1262	to arrive	ARRIVE	1387		tunta	tunta 
696	38-10-56-1	7582314620564226	Kali'na	gali1262	to approach	APPROACH	1778		wokɨlɨka	wokɨlɨka 
697	38-10-57-1	7582314627429731	Kali'na	gali1262	to enter	ENTER	749		omɨ (2)	omɨ (2) 
698	38-10-61-1	7582314194646047	Kali'na	gali1262	to carry	CARRY	700		alo	alo 
699	38-10-62-1	7582314380294393	Kali'na	gali1262	to bring	BRING	692		enepɨ	enepɨ 
700	38-10-63-1	7582314495080976	Kali'na	gali1262	to send	SEND	1127		emo’kɨ	emo’kɨ 
701	38-10-64-1	7582314887176949	Kali'na	gali1262	to lead	LEAD (GUIDE)	43		untɨma	untɨma 
702	38-10-65-1	7582314887176949	Kali'na	gali1262	to drive	DRIVE	741		untɨma	untɨma 
703	38-10-67-1	7582314338666981	Kali'na	gali1262	to push	PUSH	1452		alima	alima 
704	38-10-71-1	7582314457407825	Kali'na	gali1262	the road	ROAD	667		oma	oma 
705	38-10-72-1	7582314457407825	Kali'na	gali1262	the path	PATH	2252		oma	oma 
706	38-10-74-1	7582314463620654	Kali'na	gali1262	the bridge	BRIDGE	1011		talapu	talapu 
707	38-10-76-1	7582314534854047	Kali'na	gali1262	the wheel	WHEEL	710		talala	talala 
708	38-10-81-1	7582314865402570	Kali'na	gali1262	the ship	SHIP	740		tɨmiliken	tɨmiliken 
709	38-10-83-1	7582314297183255	Kali'na	gali1262	the boat	BOAT	1844		paliki	paliki 
710	38-10-831-1	7582314437607662	Kali'na	gali1262	the canoe	CANOE	1970		kuliyala	kuliyala 
711	38-10-831-2	7582314356506345	Kali'na	gali1262	the canoe	CANOE	1970		kanawa	kanawa 
712	38-10-84-1	7582314488133725	Kali'na	gali1262	the raft	RAFT	1664		alato	alato 
713	38-10-85-1	7582314666883308	Kali'na	gali1262	the oar	RUDDER	108		lemɨ	lemɨ 
714	38-10-851-1	7582314211714909	Kali'na	gali1262	the paddle	PADDLE	234		apukuita	apukuita 
715	38-10-852-1	7582314555541876	Kali'na	gali1262	to row	ROW	1849		wotalima	wotalima 
716	38-10-86-1	7582314518707630	Kali'na	gali1262	the rudder	RUDDER	108		simona	simona 
717	38-10-87-1	7582314147224275	Kali'na	gali1262	the mast	MAST	184		pila epɨ	pila epɨ 
718	38-10-88-1	7582314461534424	Kali'na	gali1262	the sail	SAILCLOTH	786		pila	pila 
719	38-10-89-1	7582314536074656	Kali'na	gali1262	the anchor	ANCHOR	1870		ankala	ankala 
720	38-10-91-1	7582314463620654	Kali'na	gali1262	the port	PORT	610		talapu	talapu 
721	38-10-92-1	7582314374920343	Kali'na	gali1262	to land	LAND (DESCEND)	1922		wotɨto	wotɨto 
722	38-11-12-1	7582314680418088	Kali'na	gali1262	to own	OWN	684		apolemɨ	apolemɨ 
723	38-11-13-1	7582314194646047	Kali'na	gali1262	to take	TAKE	1749		alo	alo 
724	38-11-14-1	83271411764586395	Kali'na	gali1262	to grasp	SEIZE	855		apɨi	apɨi 
725	38-11-15-1	83271411764586395	Kali'na	gali1262	to hold	HOLD	1448		apɨi	apɨi 
726	38-11-16-1	7582314989004484	Kali'na	gali1262	to get	GET	694		epolɨ	epolɨ 
727	38-11-17-1	7582314159839268	Kali'na	gali1262	to keep	KEEP	1477		kulama	kulama 
728	38-11-18-1	7582314907820108	Kali'na	gali1262	the thing	THING	738		otɨ	otɨ 
729	38-11-21-1	7582314527627096	Kali'na	gali1262	to give	GIVE	1447		ɨlɨ	ɨlɨ 
730	38-11-22-1	7582314918475000	Kali'na	gali1262	to give back	GIVE BACK	85		ipetakama	ipetakama 
731	38-11-24-1	7582314220772107	Kali'na	gali1262	to preserve	PRESERVE	1997		solukuma	solukuma 
732	38-11-25-1	7582314459965511	Kali'na	gali1262	to rescue	RESCUE	2008		pa’ka	pa’ka 
733	38-11-27-1	7582314794774329	Kali'na	gali1262	to destroy	DESTROY	681		aka	aka 
734	38-11-28-1	7582314964165966	Kali'na	gali1262	to injure	INJURE	44		wowo	wowo 
735	38-11-31-1	758231429412357	Kali'na	gali1262	to look for	LOOK FOR	1468		upi	upi 
736	38-11-32-1	7582314989004484	Kali'na	gali1262	to find	FIND	719		epolɨ	epolɨ 
737	38-11-33-1	7582314860106252	Kali'na	gali1262	to lose	LOSE	1660		utaka	utaka 
738	38-11-34-1	7582314493442142	Kali'na	gali1262	to let go	LET GO OR SET FREE	1095		nonta	nonta 
739	38-11-43-1	7582314448281507	Kali'na	gali1262	the money	MONEY	1559		pɨlata	pɨlata 
740	38-11-44-1	758231460602407	Kali'na	gali1262	the coin	COIN	1867		tilitili	tilitili 
741	38-11-51-1	7582314586605861	Kali'na	gali1262	rich	RICH	712		tɨpɨlatake	tɨpɨlatake 
742	38-11-52-1	7582314429263100	Kali'na	gali1262	poor	POOR	1674		piname	piname 
743	38-11-54-1	7582314110492044	Kali'na	gali1262	stingy	STINGY	1774		amonpe	amonpe 
744	38-11-61-1	7582314674323255	Kali'na	gali1262	to lend	LEND	582		yuluma	yuluma 
745	38-11-62-1	7582314674323255	Kali'na	gali1262	to borrow	BORROW	1823		yuluma	yuluma 
746	38-11-64-1	7582314926423010	Kali'na	gali1262	the debt	DEBT	1914		u’tano	u’tano 
747	38-11-65-1	7582314590178220	Kali'na	gali1262	to pay	PAY	718		epema	epema 
748	38-11-78-1	7582314322459248	Kali'na	gali1262	the wages	WAGES	1122		epetɨ	epetɨ 
749	38-11-79-1	7582314989004484	Kali'na	gali1262	to earn	EARN	733		epolɨ	epolɨ 
750	38-11-81-1	758231489223000	Kali'na	gali1262	to buy	BUY	1869		epekatɨ	epekatɨ 
751	38-11-82-1	7582314444636992	Kali'na	gali1262	to sell	SELL	1571		ekalama	ekalama 
752	38-11-83-1	7582314918475000	Kali'na	gali1262	to trade or barter	TRADE OR BARTER	2135		ipetakama	ipetakama 
753	38-11-84-1	7582314378830189	Kali'na	gali1262	the merchant	MERCHANT	1082		ekelamanen	ekelamanen 
754	38-11-85-1	7582314254803897	Kali'na	gali1262	the market	MARKET	633		maché	maché 
755	38-11-85-2	7582314455531178	Kali'na	gali1262	the market	MARKET	633		wowoiyo	wowoiyo 
756	38-11-86-1	7582314175843354	Kali'na	gali1262	the shop/store	STORE	752		wenkele	wenkele 
757	38-11-87-1	7582314322459248	Kali'na	gali1262	the price	PRICE	657		epetɨ	epetɨ 
758	38-11-88-1	7582314427603538	Kali'na	gali1262	expensive	EXPENSIVE	1426		tapene	tapene 
759	38-11-89-1	7582314696178719	Kali'na	gali1262	cheap	CHEAP	1887		epe'ma	epe'ma 
760	38-11-91-1	7582314152082030	Kali'na	gali1262	to share	SHARE	884		sasaka	sasaka 
761	38-11-92-1	7582314919958486	Kali'na	gali1262	to weigh	WEIGH	1098		wekima	wekima 
762	38-12-01-1	7582314522864546	Kali'na	gali1262	after	AFTER	1685		papota	papota 
763	38-12-011-1	7582314592995540	Kali'na	gali1262	behind	BEHIND	1686		ɨnkana	ɨnkana 
764	38-12-02-1	7582314434157712	Kali'na	gali1262	beside	BESIDE	1816		apolito	apolito 
765	38-12-03-1	7582314810230833	Kali'na	gali1262	down	DOWN	1326		poponaka	poponaka 
766	38-12-04-1	7582314882879516	Kali'na	gali1262	before	BEFORE	1882		uwapo	uwapo 
767	38-12-041-1	7582314882879516	Kali'na	gali1262	in front of	IN FRONT OF	1883		uwapo	uwapo 
768	38-12-05-1	7582314401336406	Kali'na	gali1262	inside	INSIDE	1606		-ta	-ta 
